9494451,20200000000000,2021-04-11,27975459,Stephanie,18/2/2015,f,Maroubra,Randwick,Entire apartment,Entire home/apt,4,139.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9495320,20200000000000,2021-04-11,10457745,Peter,5/12/2013,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,3,390.0,t,0,4,95.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
9495756,20200000000000,2021-04-11,49216747,Catherine,16/11/2015,f,Woolloomooloo,Sydney,Entire apartment,Entire home/apt,4,495.0,t,0,0,,,,,,,04_2021.csv,2021-04
9495760,20200000000000,2021-04-11,40078616,Richard,31/7/2015,f,Redfern,Sydney,Entire apartment,Entire home/apt,4,150.0,t,0,4,95.0,10.0,8.0,10.0,10.0,9.0,04_2021.csv,2021-04
9495873,20200000000000,2021-04-11,690235,Luca,11/6/2011,f,Darling Point,Woollahra,Entire apartment,Entire home/apt,2,160.0,t,0,0,,,,,,,04_2021.csv,2021-04
9496548,20200000000000,2021-04-13,3931568,Sheri,20/10/2012,f,Rose Bay,Waverley,Entire apartment,Entire home/apt,4,146.0,t,0,4,90.0,10.0,9.0,10.0,9.0,10.0,04_2021.csv,2021-04
9496638,20200000000000,2021-04-11,49221362,Dominic,16/11/2015,f,,Parramatta,Private room in apartment,Private room,1,50.0,t,0,1,80.0,10.0,6.0,8.0,10.0,10.0,04_2021.csv,2021-04
9496810,20200000000000,2021-04-12,49222553,Marina,17/11/2015,t,,Waverley,Entire apartment,Entire home/apt,4,180.0,t,7,127,96.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9497019,20200000000000,2021-04-11,21776822,Mark,25/9/2014,f,Clovelly,Randwick,Entire apartment,Entire home/apt,4,164.0,t,0,2,90.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9497576,20200000000000,2021-04-12,30073559,Rob,26/3/2015,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,328.0,t,30,2,,,,,,,04_2021.csv,2021-04
9497614,20200000000000,2021-04-11,49226589,Jasmina,17/11/2015,f,,Sydney,Entire apartment,Entire home/apt,2,84.0,t,0,0,,,,,,,04_2021.csv,2021-04
9497746,20200000000000,2021-04-13,33265192,Lyn,13/5/2015,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,2,157.0,t,0,63,98.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9499683,20200000000000,2021-04-11,49235847,Graeme,17/11/2015,f,Waverly,Waverley,Entire apartment,Entire home/apt,4,160.0,t,0,1,100.0,10.0,10.0,10.0,10.0,8.0,04_2021.csv,2021-04
9500200,20200000000000,2021-04-11,24169809,Charlie,25/11/2014,f,,Randwick,Entire apartment,Entire home/apt,2,98.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9500303,20200000000000,2021-04-11,34182200,Christian,25/5/2015,f,Haymarket,Sydney,Shared room in apartment,Shared room,1,28.0,t,0,0,,,,,,,04_2021.csv,2021-04
9500306,20200000000000,2021-04-13,49237726,Thomas,17/11/2015,f,Erskineville,Sydney,Entire apartment,Entire home/apt,2,120.0,t,0,1,,,,,,,04_2021.csv,2021-04
9500400,20200000000000,2021-04-13,27676566,Catalina,13/2/2015,f,Dulwich Hill,Inner West,Entire apartment,Entire home/apt,4,180.0,t,0,0,,,,,,,04_2021.csv,2021-04
9508722,20200000000000,2021-04-11,13599477,Alexandre,27/3/2014,f,Maroubra,Randwick,Entire apartment,Entire home/apt,2,200.0,t,0,1,100.0,10.0,10.0,10.0,10.0,8.0,04_2021.csv,2021-04
9510171,20200000000000,2021-04-11,23048912,Fiona,27/10/2014,f,Maroubra,Bayside,Entire apartment,Entire home/apt,4,171.0,t,0,1,100.0,10.0,10.0,10.0,8.0,8.0,04_2021.csv,2021-04
9510305,20200000000000,2021-04-11,8556889,Peter,31/8/2013,t,Kingsford,Randwick,Entire house,Entire home/apt,8,340.0,t,0,23,97.0,9.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
9511634,20200000000000,2021-04-14,3374403,Craig,26/8/2012,t,Surry Hills,Sydney,Entire apartment,Entire home/apt,2,61.0,t,0,145,95.0,10.0,9.0,9.0,9.0,9.0,04_2021.csv,2021-04
9512567,20200000000000,2021-04-13,49290068,Nishita,17/11/2015,f,,Sydney,Entire apartment,Entire home/apt,4,100.0,t,0,1,100.0,10.0,8.0,8.0,10.0,10.0,04_2021.csv,2021-04
9513345,20200000000000,2021-04-13,23837031,Maria,17/11/2014,f,,Northern Beaches,Entire apartment,Entire home/apt,2,100.0,t,0,0,,,,,,,04_2021.csv,2021-04
9513364,20200000000000,2021-04-12,49293974,Mary Joy And Roslyn,17/11/2015,f,Clovelly,Randwick,Entire house,Entire home/apt,8,564.0,t,0,72,93.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
9514221,20200000000000,2021-04-13,49297020,Luca,17/11/2015,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,300.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9514731,20200000000000,2021-04-12,45512186,Meesha,1/10/2015,f,Hillsdale,Bayside,Private room in house,Private room,3,65.0,t,30,15,93.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9515405,20200000000000,2021-04-12,34485615,Laura,29/5/2015,f,Balmain,Inner West,Private room in cabin,Private room,2,150.0,t,30,4,95.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9515492,20200000000000,2021-04-11,16231355,Francine,1/6/2014,f,,Northern Beaches,Entire apartment,Entire home/apt,2,71.0,t,0,4,85.0,10.0,8.0,10.0,9.0,10.0,04_2021.csv,2021-04
9515983,20200000000000,2021-04-11,49125079,Robert,15/11/2015,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,2,60.0,t,15,54,92.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
9516367,20200000000000,2021-04-11,8761272,Susan,10/9/2013,f,,Northern Beaches,Entire house,Entire home/apt,2,151.0,t,0,69,99.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9516768,20200000000000,2021-04-11,40379204,Barbara,3/8/2015,f,,Randwick,Private room in apartment,Private room,2,45.0,t,0,0,,,,,,,04_2021.csv,2021-04
9516975,20200000000000,2021-04-13,18953454,Ruth,27/7/2014,f,,Inner West,Entire house,Entire home/apt,8,199.0,t,0,27,99.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9517617,20200000000000,2021-04-11,44217660,Tina,14/9/2015,f,Hillsdale,Bayside,Private room in apartment,Private room,2,50.0,t,0,1,80.0,8.0,6.0,10.0,10.0,8.0,04_2021.csv,2021-04
9518132,20200000000000,2021-04-11,24557200,Natasha,6/12/2014,f,Waterloo,Sydney,Entire apartment,Entire home/apt,2,95.0,t,0,3,100.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9518174,20200000000000,2021-04-11,24721426,Andrew,11/12/2014,f,,Northern Beaches,Entire apartment,Entire home/apt,4,200.0,t,0,5,96.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9529496,20200000000000,2021-04-11,18546563,Kat,21/7/2014,f,,Randwick,Entire apartment,Entire home/apt,3,104.0,t,0,1,80.0,8.0,8.0,8.0,8.0,6.0,04_2021.csv,2021-04
9529899,20200000000000,2021-04-11,10282734,Giuseppe,26/11/2013,f,Manly,Northern Beaches,Entire house,Entire home/apt,6,1000.0,t,0,0,,,,,,,04_2021.csv,2021-04
9530260,20200000000000,2021-04-11,49368043,Lucinda,18/11/2015,f,Woollahra,Woollahra,Private room in house,Private room,1,55.0,t,0,1,80.0,8.0,6.0,10.0,10.0,6.0,04_2021.csv,2021-04
9530383,20200000000000,2021-04-11,9858653,Neil,6/11/2013,f,Bondi,Waverley,Entire apartment,Entire home/apt,3,420.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9530391,20200000000000,2021-04-11,11537728,,,,,Waverley,Private room in house,Private room,2,155.0,t,0,0,,,,,,,04_2021.csv,2021-04
9530830,20200000000000,2021-04-11,10165560,Camilla,21/11/2013,f,Bellevue Hill,Woollahra,Entire apartment,Entire home/apt,4,300.0,t,0,0,,,,,,,04_2021.csv,2021-04
9531079,20200000000000,2021-04-11,49371051,Sasha,18/11/2015,f,Mosman,Mosman,Entire apartment,Entire home/apt,4,150.0,t,0,0,,,,,,,04_2021.csv,2021-04
9532775,20200000000000,2021-04-11,25665291,Sarah,5/1/2015,f,Balgowlah,Northern Beaches,Entire house,Entire home/apt,7,300.0,t,0,4,90.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9532851,20200000000000,2021-04-12,11923922,MaisonNets,4/2/2014,f,Sydney,Sydney,Entire apartment,Entire home/apt,2,146.0,t,11,102,93.0,9.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
9533257,20200000000000,2021-04-12,49382836,Kate,18/11/2015,f,,Mosman,Entire house,Entire home/apt,6,473.0,t,0,4,90.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
9533906,20200000000000,2021-04-13,75806583,Justine,4/6/2016,f,,Woollahra,Entire townhouse,Entire home/apt,4,600.0,t,0,47,96.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
9534386,20200000000000,2021-04-11,25287592,Gaurav,28/12/2014,f,Sydney,Sydney,Entire apartment,Entire home/apt,4,210.0,t,0,0,,,,,,,04_2021.csv,2021-04
9534665,20200000000000,2021-04-13,31775336,Charley,23/4/2015,f,,Randwick,Entire apartment,Entire home/apt,2,106.0,t,0,6,93.0,9.0,9.0,8.0,9.0,10.0,04_2021.csv,2021-04
9535005,20200000000000,2021-04-11,49391491,Marcus,19/11/2015,f,Double Bay,Woollahra,Entire apartment,Entire home/apt,4,280.0,t,0,0,,,,,,,04_2021.csv,2021-04
9536203,20200000000000,2021-04-13,49396232,Gabriela,19/11/2015,f,,Mosman,Private room in apartment,Private room,4,400.0,t,0,1,,,,,,,04_2021.csv,2021-04
9536441,20200000000000,2021-04-11,49396686,Stuart,19/11/2015,f,Maroubra,Randwick,Entire apartment,Entire home/apt,3,128.0,t,0,1,80.0,10.0,8.0,10.0,10.0,8.0,04_2021.csv,2021-04
9537183,20200000000000,2021-04-12,49400279,Tracey,19/11/2015,t,Marrickville,Inner West,Entire house,Entire home/apt,3,97.0,t,8,64,99.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9537762,20200000000000,2021-04-13,49402421,Elizabeth,19/11/2015,f,Randwick,Randwick,Entire house,Entire home/apt,12,1500.0,t,1,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9538497,20200000000000,2021-04-13,9951125,Sean,11/11/2013,f,Darlington,Sydney,Entire apartment,Entire home/apt,4,86.0,t,16,244,88.0,9.0,8.0,10.0,10.0,9.0,04_2021.csv,2021-04
9542449,20200000000000,2021-04-13,49421718,Elaine,19/11/2015,f,Mosman,Mosman,Entire house,Entire home/apt,4,290.0,t,0,3,87.0,9.0,9.0,9.0,9.0,9.0,04_2021.csv,2021-04
9544116,20200000000000,2021-04-11,49428547,Anneke,19/11/2015,f,Mosman,Mosman,Entire house,Entire home/apt,8,599.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9545948,20200000000000,2021-04-11,30745580,(Email hidden by Airbnb),7/4/2015,f,Mosman,Mosman,Entire house,Entire home/apt,10,1250.0,t,0,7,97.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
9546328,20200000000000,2021-04-11,2897101,Jessica,10/7/2012,f,Double Bay,Woollahra,Entire apartment,Entire home/apt,4,180.0,t,0,1,60.0,10.0,6.0,10.0,10.0,6.0,04_2021.csv,2021-04
9546528,20200000000000,2021-04-12,49437879,Dionne,19/11/2015,f,Glebe,Sydney,Entire apartment,Entire home/apt,2,110.0,t,20,129,95.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9546968,20200000000000,2021-04-11,49440019,Jessie,19/11/2015,f,Mascot,Bayside,Private room in house,Private room,2,55.0,t,0,0,,,,,,,04_2021.csv,2021-04
9548218,20200000000000,2021-04-11,453747,Andrew,21/3/2011,f,Bondi,Waverley,Private room in apartment,Private room,2,30.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9548882,20200000000000,2021-04-11,3003521,Jules,20/7/2012,f,,Northern Beaches,Entire apartment,Entire home/apt,4,275.0,t,0,13,95.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9549496,20200000000000,2021-04-12,7885662,Jen,2/8/2013,t,,Northern Beaches,Private room in apartment,Private room,2,107.0,t,30,20,92.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9550810,20200000000000,2021-04-11,48293861,Renee,5/11/2015,f,,Northern Beaches,Entire house,Entire home/apt,8,700.0,t,0,0,,,,,,,04_2021.csv,2021-04
9551506,20200000000000,2021-04-12,41588048,Mert,16/8/2015,f,,Waverley,Private room in apartment,Private room,2,90.0,t,29,0,,,,,,,04_2021.csv,2021-04
9552587,20200000000000,2021-04-13,7869595,Anastasia,1/8/2013,f,,Sydney,Entire apartment,Entire home/apt,2,200.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9553298,20200000000000,2021-04-13,12488457,Janet,23/2/2014,t,Cronulla,Sutherland Shire,Entire guesthouse,Entire home/apt,2,140.0,t,25,100,96.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9553770,20200000000000,2021-04-11,49471676,Neil,20/11/2015,f,Coogee,Randwick,Private room in apartment,Private room,2,75.0,t,0,0,,,,,,,04_2021.csv,2021-04
9561203,20200000000000,2021-04-11,49360082,Sam,18/11/2015,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,260.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9562832,20200000000000,2021-04-11,49509969,Doreen,20/11/2015,f,Tamarama,Waverley,Entire apartment,Entire home/apt,3,150.0,t,0,0,,,,,,,04_2021.csv,2021-04
9562891,20200000000000,2021-04-11,46438096,Blair,13/10/2015,f,Erskineville,Sydney,Entire apartment,Entire home/apt,2,216.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9563154,20200000000000,2021-04-12,49511366,Elaine And Gary,20/11/2015,f,,Hornsby,Entire house,Entire home/apt,10,190.0,t,0,112,95.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
9563359,20200000000000,2021-04-11,49512073,James,20/11/2015,f,Annandale,Inner West,Entire house,Entire home/apt,6,250.0,t,0,3,80.0,9.0,9.0,9.0,9.0,9.0,04_2021.csv,2021-04
9563497,20200000000000,2021-04-12,8095367,Tracy,11/8/2013,f,,Northern Beaches,Entire apartment,Entire home/apt,5,400.0,t,4,6,97.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
9563943,20200000000000,2021-04-12,20671885,Steve,28/8/2014,f,Waterloo,Sydney,Shared room in apartment,Shared room,5,21.0,t,30,24,91.0,9.0,7.0,10.0,10.0,9.0,04_2021.csv,2021-04
9564410,20200000000000,2021-04-11,21982980,Ohmeed,30/9/2014,f,,Sydney,Entire apartment,Entire home/apt,2,115.0,t,0,6,83.0,8.0,9.0,8.0,9.0,10.0,04_2021.csv,2021-04
9564514,20200000000000,2021-04-12,10861146,Katie,28/12/2013,t,Bondi,Waverley,Entire apartment,Entire home/apt,3,276.0,t,17,52,99.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9564515,20200000000000,2021-04-13,49518198,Jane,20/11/2015,f,Woollahra,Woollahra,Entire apartment,Entire home/apt,2,200.0,t,0,0,,,,,,,04_2021.csv,2021-04
9564669,20200000000000,2021-04-11,38045030,Iane,10/7/2015,f,,Northern Beaches,Private room in apartment,Private room,2,90.0,t,0,0,,,,,,,04_2021.csv,2021-04
9564825,20200000000000,2021-04-13,49519376,Sam,20/11/2015,f,Bondi Junction,Waverley,Entire apartment,Entire home/apt,2,100.0,t,0,0,,,,,,,04_2021.csv,2021-04
9565498,20200000000000,2021-04-11,4052428,Sidney,4/11/2012,f,Bellevue Hill,Woollahra,Entire house,Entire home/apt,5,665.0,t,0,0,,,,,,,04_2021.csv,2021-04
9565553,20200000000000,2021-04-13,49523427,Victoria,21/11/2015,f,,Inner West,Entire house,Entire home/apt,6,257.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9565683,20200000000000,2021-04-11,241002,Edward,21/9/2010,f,Paddington,Sydney,Private room in apartment,Private room,2,190.0,t,0,0,,,,,,,04_2021.csv,2021-04
9566132,20200000000000,2021-04-11,49526334,John,21/11/2015,f,Elizabeth Bay,Sydney,Entire apartment,Entire home/apt,4,150.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9566368,20200000000000,2021-04-11,46835214,Igor,18/10/2015,f,,Waverley,Entire villa,Entire home/apt,8,2250.0,t,0,1,100.0,8.0,8.0,10.0,10.0,8.0,04_2021.csv,2021-04
9566553,20200000000000,2021-04-11,49528268,Paul,21/11/2015,f,,Canada Bay,Entire apartment,Entire home/apt,2,120.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9566775,20200000000000,2021-04-11,7309062,Gavin,5/7/2013,f,,Sydney,Entire apartment,Entire home/apt,2,275.0,t,0,0,,,,,,,04_2021.csv,2021-04
9566883,20200000000000,2021-04-12,49529860,Ernest,21/11/2015,f,,Parramatta,Tiny house,Entire home/apt,3,44.0,t,0,76,95.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9567256,20200000000000,2021-04-11,35041530,Ms,5/6/2015,f,,Canada Bay,Entire apartment,Entire home/apt,2,165.0,t,0,0,,,,,,,04_2021.csv,2021-04
9567427,20200000000000,2021-04-11,25509410,Eva,2/1/2015,f,Maroubra,Randwick,Entire townhouse,Entire home/apt,5,100.0,t,0,0,,,,,,,04_2021.csv,2021-04
9575694,20200000000000,2021-04-13,49569963,Marlene,21/11/2015,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,175.0,t,0,0,,,,,,,04_2021.csv,2021-04
9576098,20200000000000,2021-04-11,10641627,Elena,15/12/2013,f,North Bondi,Waverley,Entire apartment,Entire home/apt,4,350.0,t,0,0,,,,,,,04_2021.csv,2021-04
9576157,20200000000000,2021-04-11,49572029,,,,,Randwick,Entire apartment,Entire home/apt,2,60.0,t,0,0,,,,,,,04_2021.csv,2021-04
9576343,20200000000000,2021-04-11,49572029,,,,,Randwick,Entire apartment,Entire home/apt,2,60.0,t,0,0,,,,,,,04_2021.csv,2021-04
9576631,20200000000000,2021-04-13,48894495,Maddie,12/11/2015,f,,Sutherland Shire,Private room in house,Private room,1,75.0,t,1,0,,,,,,,04_2021.csv,2021-04
9577260,20200000000000,2021-04-13,236248,Anna,16/9/2010,f,Newtown,Inner West,Entire house,Entire home/apt,2,100.0,t,0,0,,,,,,,04_2021.csv,2021-04
9577443,20200000000000,2021-04-11,48303151,Hugh,6/11/2015,f,,Randwick,Entire apartment,Entire home/apt,4,138.0,t,0,0,,,,,,,04_2021.csv,2021-04
9577655,20200000000000,2021-04-11,45243475,Melanie,27/9/2015,f,,Northern Beaches,Entire apartment,Entire home/apt,5,140.0,t,0,3,93.0,10.0,10.0,9.0,10.0,9.0,04_2021.csv,2021-04
9577662,20200000000000,2021-04-13,19666565,Sophie,8/8/2014,f,Neutral Bay,North Sydney,Entire apartment,Entire home/apt,2,185.0,t,0,5,96.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9577725,20200000000000,2021-04-11,49579446,Kate,21/11/2015,f,Coogee,Randwick,Entire apartment,Entire home/apt,3,200.0,t,0,0,,,,,,,04_2021.csv,2021-04
9577729,20200000000000,2021-04-11,9452097,Marlene,15/10/2013,f,Forest Lodge,Sydney,Private room in house,Private room,1,49.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9577746,20200000000000,2021-04-11,49579691,Jenny,21/11/2015,f,,Northern Beaches,Entire apartment,Entire home/apt,2,140.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9577904,20200000000000,2021-04-12,1387518,Rod,9/11/2011,f,Lilyfield,Inner West,Private room in house,Private room,2,150.0,t,28,1,100.0,10.0,10.0,10.0,10.0,8.0,04_2021.csv,2021-04
9578359,20200000000000,2021-04-11,2659156,Georgie,17/6/2012,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,7,363.0,t,0,36,94.0,10.0,8.0,10.0,10.0,9.0,04_2021.csv,2021-04
9578376,20200000000000,2021-04-11,21696025,Sophie & Chris,23/9/2014,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,2,69.0,t,0,5,87.0,9.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9578415,20200000000000,2021-04-11,49581736,John,21/11/2015,f,,Ryde,Entire apartment,Entire home/apt,4,120.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9578622,20200000000000,2021-04-12,30748912,Brenda,7/4/2015,f,Sans Souci,Bayside,Private room in apartment,Private room,2,65.0,t,0,10,98.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
9578885,20200000000000,2021-04-11,19379897,Stef,3/8/2014,f,,Waverley,Private room in apartment,Private room,2,80.0,t,0,6,100.0,10.0,9.0,9.0,9.0,9.0,04_2021.csv,2021-04
9579135,20200000000000,2021-04-11,49587329,Rob,21/11/2015,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,100.0,t,0,2,100.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9579586,20200000000000,2021-04-11,27921272,Jess,17/2/2015,f,Paddington,Sydney,Private room in house,Private room,2,95.0,t,0,0,,,,,,,04_2021.csv,2021-04
9579599,20200000000000,2021-04-13,49590099,Lorna,22/11/2015,t,,Northern Beaches,Entire apartment,Entire home/apt,4,149.0,t,0,60,99.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9579603,20200000000000,2021-04-11,49589996,Julie,22/11/2015,f,,Sutherland Shire,Entire apartment,Entire home/apt,4,240.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9579716,20200000000000,2021-04-11,2894240,Michael,10/7/2012,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,3,190.0,t,0,3,87.0,9.0,7.0,10.0,10.0,10.0,04_2021.csv,2021-04
9579735,20200000000000,2021-04-13,49590537,Elana,22/11/2015,f,,Northern Beaches,Entire house,Entire home/apt,10,370.0,t,0,2,90.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9579784,20200000000000,2021-04-12,49590949,Wendy,22/11/2015,f,,Canada Bay,Private room in apartment,Private room,1,70.0,t,28,2,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9580338,20200000000000,2021-04-13,47746653,Rena,30/10/2015,f,Wollstonecraft,North Sydney,Entire apartment,Entire home/apt,2,110.0,t,0,0,,,,,,,04_2021.csv,2021-04
9580677,20200000000000,2021-04-11,49595105,Thomas,22/11/2015,f,Redfern,Sydney,Private room in house,Private room,2,85.0,t,0,1,80.0,8.0,8.0,10.0,10.0,6.0,04_2021.csv,2021-04
9580705,20200000000000,2021-04-14,1514060,Natasha,17/12/2011,f,Paddington,Woollahra,Entire apartment,Entire home/apt,2,150.0,t,0,0,,,,,,,04_2021.csv,2021-04
9581323,20200000000000,2021-04-11,21573195,Greg,20/9/2014,f,Castlecrag,Willoughby,Entire guest suite,Entire home/apt,2,85.0,t,0,7,100.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
9582219,20200000000000,2021-04-11,47742208,Shelley,29/10/2015,f,,Northern Beaches,Entire house,Entire home/apt,10,385.0,t,0,0,,,,,,,04_2021.csv,2021-04
9583063,20200000000000,2021-04-11,49055139,Murray And Emma,15/11/2015,f,South Coogee,Randwick,Entire apartment,Entire home/apt,4,275.0,t,0,1,100.0,,10.0,,10.0,,04_2021.csv,2021-04
9590113,20200000000000,2021-04-12,49637046,Brad,22/11/2015,t,Annandale,Inner West,Private room in guest suite,Private room,2,55.0,t,22,127,99.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9591767,20200000000000,2021-04-11,49645746,Hannah,22/11/2015,f,Bellevue Hill,Woollahra,Private room in apartment,Private room,2,82.0,t,0,2,100.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
9594241,20200000000000,2021-04-11,15358301,Jessica,11/5/2014,f,Bellevue Hill,Woollahra,Private room in apartment,Private room,2,130.0,t,0,1,80.0,8.0,6.0,6.0,8.0,6.0,04_2021.csv,2021-04
9594603,20200000000000,2021-04-13,12067263,Jaimie,9/2/2014,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,7,299.0,t,0,2,80.0,8.0,7.0,10.0,10.0,8.0,04_2021.csv,2021-04
9594734,20200000000000,2021-04-11,33705790,Cianne,19/5/2015,f,,Northern Beaches,Entire house,Entire home/apt,6,270.0,t,0,0,,,,,,,04_2021.csv,2021-04
9595606,20200000000000,2021-04-11,34780801,Pete,1/6/2015,f,Bellevue Hill,Woollahra,Entire apartment,Entire home/apt,4,200.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9595936,20200000000000,2021-04-11,33617827,Penny,18/5/2015,f,Arncliffe,Bayside,Private room in house,Private room,1,28.0,t,0,2,40.0,6.0,8.0,8.0,8.0,4.0,04_2021.csv,2021-04
9596469,20200000000000,2021-04-11,49668436,Vittorio,22/11/2015,f,,Northern Beaches,Private room in apartment,Private room,1,60.0,t,0,0,,,,,,,04_2021.csv,2021-04
9596478,20200000000000,2021-04-12,46696518,Dorothy,16/10/2015,f,Stanmore,Inner West,Private room in apartment,Private room,1,70.0,t,29,3,95.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
9596586,20200000000000,2021-04-13,35999998,Eden Grace,16/6/2015,f,,Waverley,Entire apartment,Entire home/apt,2,150.0,t,0,0,,,,,,,04_2021.csv,2021-04
